Pressure [MeV/fm^3],Energy Density [MeV/fm^3]
4.361581422845740852e-02,1.749656049488388376e+01
4.433793686455979322e-02,1.771690219267118849e+01
4.507171883179289518e-02,1.794002042931612451e+01
4.581745547949229308e-02,1.816595040966624808e+01
4.657546063889438787e-02,1.839472780905734695e+01
4.734606804939180125e-02,1.862638878151332733e+01
4.812963288472048989e-02,1.886096996820864291e+01
4.892653338543584418e-02,1.909850850620668439e+01
4.973717260441250232e-02,1.933904203748823036e+01
5.056198027250238813e-02,1.958260871828480276e+01
5.140141479190837165e-02,1.982924722873278611e+01
5.225596536527622737e-02,2.007899678286477041e+01
5.312615426898067983e-02,2.033189713895603745e+01
5.401253927957749140e-02,2.058798861024444449e+01
5.491571626292184732e-02,2.084731207604354353e+01
5.583490033604016772e-02,2.110990611372613657e+01
5.676852639851810711e-02,2.137580822060132846e+01
5.771688443754982578e-02,2.164506015807113215e+01
5.868029501367726108e-02,2.191770426238869618e+01
5.965909706520752809e-02,2.219378342613969934e+01
6.065364936185600742e-02,2.247334110743538105e+01
6.166433206306689424e-02,2.275642133938310607e+01
6.269154838779077143e-02,2.304306873984849346e+01
6.373572640290663116e-02,2.333332852152394210e+01
6.479732093790682712e-02,2.362724650231917423e+01
6.587681563391985240e-02,2.392486911609037392e+01
6.697472513562735541e-02,2.422624342372544248e+01
6.809159743514146823e-02,2.453141712460375601e+01
6.922801637744789571e-02,2.484043856845025289e+01
7.038460433758762791e-02,2.515335676760430061e+01
7.156202508035283683e-02,2.547022140972535809e+01
7.276098681390801015e-02,2.579108287095858998e+01
7.398224544941774117e-02,2.611599222958486166e+01
7.522660807947303963e-02,2.644500128018100682e+01
7.649493668885640196e-02,2.677816254831776277e+01
7.778815211197800950e-02,2.711552930582417176e+01
7.910723825215140725e-02,2.745715558664924671e+01
8.045324657875897734e-02,2.780309620335295762e+01
8.182594009330004803e-02,2.815340390593176778e+01
8.322271096201029617e-02,2.850812714583977936e+01
8.464393175645291978e-02,2.886732132670697837e+01
8.609015999108481088e-02,2.923104291465283922e+01
8.756197802379163397e-02,2.959934910928057050e+01
8.905999469940686919e-02,2.997229785512340072e+01
9.058484710372521898e-02,3.034994785340364842e+01
9.213720243497046380e-02,3.073235857411969718e+01
9.371776000009243712e-02,3.111959026847698340e+01
9.532725334370303893e-02,3.151170398167967335e+01
9.696645251792541942e-02,3.190876156610108438e+01
9.863616650191615876e-02,3.231082569485158018e+01
1.003372457803379941e-01,3.271795987576407327e+01
1.020705850906035300e-01,3.313022846581796443e+01
1.038371263492892382e-01,3.354769668602430954e+01
1.056378617687230570e-01,3.397043063679534924e+01
1.074738371753947014e-01,3.439849731382363984e+01
1.093461555425153803e-01,3.483196462449718922e+01
1.112559807497689734e-01,3.527090140487838710e+01
1.132045415840559760e-01,3.571537743727637348e+01
1.151931359958283524e-01,3.616546346844398840e+01
1.172231356264589464e-01,3.662123122843220813e+01
1.192959906229805189e-01,3.708275345013726820e+01
1.214132347574682635e-01,3.755010388957693124e+01
1.235764908693354480e-01,3.802335734693527058e+01
1.257874766498585095e-01,3.850258968841682616e+01
1.280480107893557651e-01,3.898787786895401553e+01
1.303600195086120350e-01,3.947929995581372253e+01
1.327255434973743375e-01,3.997693515315162216e+01
1.351467243950428831e-01,4.048086376638131156e+01
1.376222231244648153e-01,4.099115686321746210e+01
1.401510343906751943e-01,4.150788783917630553e+01
1.427345461766881540e-01,4.203113811449725290e+01
1.453741910718635566e-01,4.256099016630256671e+01
1.480714480184175952e-01,4.309752754483558590e+01
1.508278441368678113e-01,4.364083489012590888e+01
1.536449566342837358e-01,4.419099794910155765e+01
1.565244147994108437e-01,4.474810359316970221e+01
1.594679020889425702e-01,4.531223983628819241e+01
1.624771583094333505e-01,4.588349585355175009e+01
1.655539818995749868e-01,4.646196200031815238e+01
1.687002323177997087e-01,4.704772983190061098e+01
1.719178325404275287e-01,4.764089212385501071e+01
1.752087716758414238e-01,4.824154289289129593e+01
1.785751077004543996e-01,4.884977741844068788e+01
1.820189703225288114e-01,4.946569226491175186e+01
1.855425639802172899e-01,5.008938530467085570e+01
1.891481709805224454e-01,5.072095574178382549e+01
1.928381547862131340e-01,5.136050413655812008e+01
1.966149634581004779e-01,5.200813243092722615e+01
2.004811332604522212e-01,5.266394397472107869e+01
2.044392924377270437e-01,5.332804355286901199e+01
2.084921651712274837e-01,5.400053741358419757e+01
2.126425757247140114e-01,5.468153329758131065e+01
2.168934527884883723e-01,5.537114046838285475e+01
2.212478340319400105e-01,5.606946974377128612e+01
2.257088708750659700e-01,5.677663352844885480e+01
2.302798334900163224e-01,5.749274584796954457e+01
2.349641160442822174e-01,5.821792238401169328e+01
2.397652421977469472e-01,5.895228051106363409e+01
2.446932407051561342e-01,5.969592879150643938e+01
2.497585144057255790e-01,6.044897242834161233e+01
2.549615449013671320e-01,6.121153145551119934e+01
2.603024002566010631e-01,6.198372765321200717e+01
2.657807448540093764e-01,6.276568450984063929e+01
2.713957986105250964e-01,6.355752725718168250e+01
2.771462932093666232e-01,6.435938290697149000e+01
2.830304251572034469e-01,6.517138028891285728e+01
2.890458054648619712e-01,6.599365009021991568e+01
2.951894057379729763e-01,6.682632489677747856e+01
3.014575004513789236e-01,6.766953923600442522e+01
3.078456051678213345e-01,6.852342962151436723e+01
3.143484104473919793e-01,6.938813459967383324e+01
3.207981472048975213e-01,7.026377955293052935e+01
3.273219540127824123e-01,7.115050376597851312e+01
3.345647294741451727e-01,7.204848482052364034e+01
3.432792782715845537e-01,7.295788598555378712e+01
3.536671342755198788e-01,7.387884142262008424e+01
3.654870428199846755e-01,7.481149983527535596e+01
3.784566902468536886e-01,7.575601201489406833e+01
3.922506037015028313e-01,7.671253073611781303e+01
4.064963970519933079e-01,7.768121078266999291e+01
4.207707534793205806e-01,7.866220897340970453e+01
4.345951282234673529e-01,7.965568418861865041e+01
4.474311540004785037e-01,8.066179739651398961e+01
4.591413619006307067e-01,8.168072191417289218e+01
4.703382705710525413e-01,8.271262751067652630e+01
4.813927796094581990e-01,8.375766360215510531e+01
4.927227910282787615e-01,8.481597928293491861e+01
5.047596331990595875e-01,8.588772497173994225e+01
5.173192570305750193e-01,8.697308004512215973e+01
5.302856609226189732e-01,8.807222767213468728e+01
5.436786162294624525e-01,8.918534874580964811e+01
5.575190816305455321e-01,9.031262695703152588e+01
5.718233357397328742e-01,9.145424317070512643e+01
5.866061533904052272e-01,9.261038025061006351e+01
6.018879951828189911e-01,9.378122932338366979e+01
6.176903367265256239e-01,9.496698450898720978e+01
6.340330527631102830e-01,9.616783830379999642e+01
6.509349647872850753e-01,9.738398305097132379e+01
6.684194601091036914e-01,9.861562071249331041e+01
6.865110735076251913e-01,9.986295652237420484e+01
7.052299306043720017e-01,1.011261930567151808e+02
7.246001438160660779e-01,1.024055348655636521e+02
7.446553551416120742e-01,1.037011958272736507e+02
7.654309599307644874e-01,1.050133928663980214e+02
7.869544458783026553e-01,1.063423377843848527e+02
8.092512790765810093e-01,1.076882501791811535e+02
8.323496660294342764e-01,1.090513566414575308e+02
8.562779857890817636e-01,1.104318843192050394e+02
8.810682424647778843e-01,1.118300571631589122e+02
9.067606823371983094e-01,1.132461108947203599e+02
9.333975986785481016e-01,1.146802851979273896e+02
9.610143280444696234e-01,1.161328145448864149e+02
9.896488843583550743e-01,1.176039423985743184e+02
1.019343350474253507e+00,1.190939196075268143e+02
1.050139367135090041e+00,1.206029940584101467e+02
1.082080167925831837e+00,1.221314171649829632e+02
1.115212904374691227e+00,1.236794509410771354e+02
1.149581760894178073e+00,1.252473564388535436e+02
1.185236639591227936e+00,1.268353950729625410e+02
1.222243359619750391e+00,1.284438408381294323e+02
1.260665969341192350e+00,1.300729672476870462e+02
1.300554158479930278e+00,1.317230477147599004e+02
1.341959370721966360e+00,1.333943689409309457e+02
1.384938373913614074e+00,1.350872162346419429e+02
1.429556491741774460e+00,1.368018769163573154e+02
1.475880043295753286e+00,1.385386509841317206e+02
1.523971181146599241e+00,1.402978346287217448e+02
1.573909986372442837e+00,1.420797316964799109e+02
1.625789542251375064e+00,1.438846556692183469e+02
1.679690182062712367e+00,1.457129150577256382e+02
1.735673714165520742e+00,1.475648315222257168e+02
1.793808816171996501e+00,1.494407304380150094e+02
1.854187379272078218e+00,1.513409363952669082e+02
1.916899338049611323e+00,1.532657883882662873e+02
1.982025358966454709e+00,1.552156217964453901e+02
2.049695103784783701e+00,1.571907834409514351e+02
2.120052424091386278e+00,1.591916260037391169e+02
2.193186069943726668e+00,1.612185017673738798e+02
2.269165240985119514e+00,1.632717782740164125e+02
2.348098369056277779e+00,1.653518190510129671e+02
2.430132263670266468e+00,1.674590019270260370e+02
2.515403023019894491e+00,1.695937057259911569e+02
2.604032975562819541e+00,1.717563173845245501e+02
2.696155458610947075e+00,1.739472327123137347e+02
2.791910246320339350e+00,1.761668485022090920e+02
2.891442791230744547e+00,1.784155760141391340e+02
2.994903340547824033e+00,1.806938248303686976e+02
3.102427578553052179e+00,1.830020203872348361e+02
3.214174989462861731e+00,1.853405867851818982e+02
3.330367305320695692e+00,1.877099642993743487e+02
3.451191391614561788e+00,1.901105925519784421e+02
3.576785720708621330e+00,1.925429270607866385e+02
3.707329073311194545e+00,1.950074236547385453e+02
3.843080956280365168e+00,1.975045539997539095e+02
3.984264268283849830e+00,2.000347907303585657e+02
4.130999980627382939e+00,2.025986222664578520e+02
4.283501470678581668e+00,2.051965386714958299e+02
4.442116211863381459e+00,2.078290463136565620e+02
4.607077872429169219e+00,2.104966538960429716e+02
4.778555396790228116e+00,2.131998865561457137e+02
4.956839941246964365e+00,2.159392732623030327e+02
5.142268439141720826e+00,2.187153571805673380e+02
5.335078302049801380e+00,2.215286899340276818e+02
5.535524284240833204e+00,2.243798329114723913e+02
5.743994010547268658e+00,2.272693618708982228e+02
5.960811240018714763e+00,2.301978585416070473e+02
6.186110233512862600e+00,2.331659207337315536e+02
6.420363868563835119e+00,2.361741545859596556e+02
6.664312181642794819e+00,2.392231823565479090e+02
6.916767401985684849e+00,2.423136190007132029e+02
7.177233722987978126e+00,2.454460966562903081e+02
7.447661730816884429e+00,2.486212786822819965e+02
7.730261787604520762e+00,2.518398408096745698e+02
8.025216179236872804e+00,2.551024410433357730e+02
8.332814765343538710e+00,2.584098049084299760e+02
8.653759956904940154e+00,2.617626876571927710e+02
8.988596006106204683e+00,2.651617901139227911e+02
9.337899673908561127e+00,2.686078820602032806e+02
9.702225095283395717e+00,2.721017686940100475e+02
1.008186334389088579e+01,2.756441943747931873e+02
1.047851324507884385e+01,2.792360065388385237e+02
1.089417668406561113e+01,2.828780736356952161e+02
1.132946390513162882e+01,2.865711957265668275e+02
1.178396915073526685e+01,2.903162994373786319e+02
1.225733305637479376e+01,2.941142859344558929e+02
1.275126610814432304e+01,2.979660434323222375e+02
1.326878610925112589e+01,3.018725842056380202e+02
1.381174754527985904e+01,3.058348311133618154e+02
1.437924074957668452e+01,3.098538028486472058e+02
1.497037344142665383e+01,3.139305577976144832e+02
1.558684321766163094e+01,3.180660911911597282e+02
1.623065774026078500e+01,3.222615162991174316e+02
1.690238211415565317e+01,3.265178811248315469e+02
1.760532147312082429e+01,3.308363715589314893e+02
1.834357471458160305e+01,3.352181830081104863e+02
1.911687576370094632e+01,3.396644788855010120e+02
1.992304375117204529e+01,3.441765708657966343e+02
2.076373601699183880e+01,3.487556668411148735e+02
2.164414830416725266e+01,3.534031416490725519e+02
2.256683219455823064e+01,3.581202840138911938e+02
2.353217556415976830e+01,3.629085526657056562e+02
2.454196242091641267e+01,3.677693701733606417e+02
2.559721143722255832e+01,3.727042070300085470e+02
2.669850969347091763e+01,3.777145855672687276e+02
2.784882906361350052e+01,3.828020407130172771e+02
2.905086162901635660e+01,3.879681877004048829e+02
3.030734532483122834e+01,3.932146616022351395e+02
3.162204029817808504e+01,3.985432065468748419e+02
3.299745212750169543e+01,4.039555635729857954e+02
3.443783801663537503e+01,4.094536177013246174e+02
3.594346036285399748e+01,4.150392021718437832e+02
3.751271502578104844e+01,4.207142728440082351e+02
3.915047830182088262e+01,4.264807806676041082e+02
4.085991929222209507e+01,4.323407376618725948e+02
4.264753808020824266e+01,4.382963012004746020e+02
4.451967063536416447e+01,4.443496328430436506e+02
4.647391466929177284e+01,4.505030416959355080e+02
4.851269503697471919e+01,4.567588130017486492e+02
5.064623635910216137e+01,4.631194082880388123e+02
5.287659441546340133e+01,4.695872695473842668e+02
5.520102982800622726e+01,4.761649912995823684e+02
5.762856400089749798e+01,4.828552081423711684e+02
6.016688556857222636e+01,4.896606277004698882e+02
6.281342173482673985e+01,4.965841026825494282e+02
6.557404624346243338e+01,5.036285125452079114e+02
6.845982477826275669e+01,5.107968744422101395e+02
7.147425584460000891e+01,5.180923468958922058e+02
7.462211186021320941e+01,5.255181402807705808e+02
7.790257168668986765e+01,5.330775921159357722e+02
8.132610624868983962e+01,5.407741247431205238e+02
8.490208230051364069e+01,5.486112732630929258e+02
8.863345832104414512e+01,5.565927859337263044e+02
9.252690485773456430e+01,5.647223789682387860e+02
9.658832141615651778e+01,5.730040991058862119e+02
1.008226147058419713e+02,5.814419582093393046e+02
1.052385778448568487e+02,5.900400690263969636e+02
1.098503556856987444e+02,5.988030418935865100e+02
1.146712479391069763e+02,6.077353070379159590e+02
1.197033092903054552e+02,6.168414947302435394e+02
1.249446364446697828e+02,6.261266360434392482e+02
1.304016026232858110e+02,6.355955633441944883e+02
1.360933148865510987e+02,6.452535521474935649e+02
1.420391281840934994e+02,6.551060396398673902e+02
1.482458198885809679e+02,6.651584368598701076e+02
1.547159523614418504e+02,6.754167697901590373e+02
1.614619061091288188e+02,6.858869698173457436e+02
1.684889589932575973e+02,6.965750993237247712e+02
1.757937455670415261e+02,7.074874585310260500e+02
1.833943270566824424e+02,7.186305999066145205e+02
1.913415210264069799e+02,7.300116735706437794e+02
1.996600924189810939e+02,7.416376384951083764e+02
2.083269680608970305e+02,7.535161026186841582e+02
2.173323046417966395e+02,7.656548218148824390e+02
2.267093927154969322e+02,7.780615835784128649e+02
2.364914553798992358e+02,7.907445702512314938e+02
2.466877091974992595e+02,8.037122177132766865e+02
2.572991907104110396e+02,8.169734412506389845e+02
2.683442426271392947e+02,8.305372710619144527e+02
2.798589220430192199e+02,8.444132892998751458e+02
2.918623655028090411e+02,8.586111835982163711e+02
3.043834661942981938e+02,8.731416176180970297e+02
3.174501561845047490e+02,8.880151390925533406e+02
3.310459554906951780e+02,9.032428213460407278e+02
3.451816818661296793e+02,9.188360188585080550e+02
3.599018689637989041e+02,9.348063895000991579e+02
3.752354082619190194e+02,9.511660710816662458e+02
3.911862230464413983e+02,9.679276651515403955e+02
4.077753971204042500e+02,9.851042266447943803e+02
4.250505146077961172e+02,1.002709288305835798e+03
4.430410851244168384e+02,1.020756929776571610e+03
4.617996602518155669e+02,1.039262206804389734e+03
4.813413426602027698e+02,1.058240259118205131e+03
5.016488685784400445e+02,1.077706976745551401e+03
5.227722061868635137e+02,1.097678499364837535e+03
5.447501893741418826e+02,1.118171550520820119e+03
5.676393452521256222e+02,1.139203921778276936e+03
5.914827669409040709e+02,1.160793876929588578e+03
6.163064584442895466e+02,1.182960732110682329e+03
6.421366363823473193e+02,1.205724052017537815e+03
6.689940579183568161e+02,1.229104268993287178e+03
6.968803688362594357e+02,1.253121785333356684e+03
7.258408689877695679e+02,1.277798308130068335e+03
7.560928767449986481e+02,1.303156794589701121e+03
7.875721043171869269e+02,1.329221123448751086e+03
8.202579434989272613e+02,1.356016007016729191e+03
8.542605224587694011e+02,1.383566292413562905e+03
8.896087559140252097e+02,1.411898121739274302e+03
9.263398697020090822e+02,1.441038636687090047e+03
9.649203101743225943e+02,1.471018773747338855e+03
1.004630114909438248e+03,1.501864792182375140e+03
1.045201007666763644e+03,1.533605142049814731e+03
1.088721816980153108e+03,1.566272527335848281e+03
1.133486980263471651e+03,1.599901993095304078e+03
1.179604733641060875e+03,1.634527129228695912e+03
1.228170690595709402e+03,1.670180927852062496e+03
1.278271606690904946e+03,1.706901899825554210e+03
1.330637678918763413e+03,1.744728770614294035e+03
1.385062532741988662e+03,1.783699625668518820e+03
1.440577814047259380e+03,1.823852052792220093e+03
1.499693853564782557e+03,1.865229027120691399e+03
1.560836954681353291e+03,1.907879705086420472e+03
1.623959721781821827e+03,1.951847015829724114e+03
1.689484596815055056e+03,1.997175007660139045e+03
1.757858804444883162e+03,2.043913010813645769e+03
